ID,Req. Timestamp,Resp. Timestamp,Method,URL,Code,Reason,RTT,Size Resp. Header,Size Resp. Body
5651,Mon Sep 07 02:47:48 BDT 2026,Mon Sep 07 02:47:48 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks,404,Not Found,527,361,9
5652,Mon Sep 07 02:47:47 BDT 2026,Mon Sep 07 02:47:49 BDT 2026,POST,https://tfctest-002-production.up.railway.app/checkout,200,OK,1986,553,5300
5654,Mon Sep 07 02:47:48 BDT 2026,Mon Sep 07 02:47:49 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/0ay527mnq1105.js,200,OK,605,446,31328
5655,Mon Sep 07 02:47:48 BDT 2026,Mon Sep 07 02:47:49 BDT 2026,GET,https://tfctest-002-production.up.railway.app,200,OK,815,534,32438
5656,Mon Sep 07 02:47:48 BDT 2026,Mon Sep 07 02:47:49 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static,404,Not Found,559,361,9
5657,Mon Sep 07 02:47:48 BDT 2026,Mon Sep 07 02:47:49 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks,404,Not Found,518,361,9
5658,Mon Sep 07 02:47:48 BDT 2026,Mon Sep 07 02:47:49 BDT 2026,POST,https://tfctest-002-production.up.railway.app/orders,200,OK,1198,419,136
5660,Mon Sep 07 02:47:48 BDT 2026,Mon Sep 07 02:47:49 BDT 2026,POST,https://tfctest-002-production.up.railway.app/login,200,OK,1380,3599,15681
5662,Mon Sep 07 02:47:49 BDT 2026,Mon Sep 07 02:47:49 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static,404,Not Found,518,361,9
5663,Mon Sep 07 02:47:49 BDT 2026,Mon Sep 07 02:47:49 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/0ay527mnq1105.js,200,OK,628,446,31328
5664,Mon Sep 07 02:47:49 BDT 2026,Mon Sep 07 02:47:49 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks,404,Not Found,538,361,9
5665,Mon Sep 07 02:47:49 BDT 2026,Mon Sep 07 02:47:49 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/0xdco9mmgmhww.js,200,OK,637,446,24709
5666,Mon Sep 07 02:47:48 BDT 2026,Mon Sep 07 02:47:50 BDT 2026,POST,https://tfctest-002-production.up.railway.app/user/64406959-fab5-485b-afca-6682eb0ab0bb,200,OK,1565,445,6689
5668,Mon Sep 07 02:47:49 BDT 2026,Mon Sep 07 02:47:50 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static,404,Not Found,509,361,9
5669,Mon Sep 07 02:47:49 BDT 2026,Mon Sep 07 02:47:50 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks,404,Not Found,524,361,9
5670,Mon Sep 07 02:47:49 BDT 2026,Mon Sep 07 02:47:50 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/0ay527mnq1105.js,200,OK,632,446,31328
5671,Mon Sep 07 02:47:49 BDT 2026,Mon Sep 07 02:47:50 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/0xdco9mmgmhww.js,200,OK,631,446,24709
5672,Mon Sep 07 02:47:49 BDT 2026,Mon Sep 07 02:47:50 BDT 2026,POST,https://tfctest-002-production.up.railway.app/orders,200,OK,1314,419,136
5674,Mon Sep 07 02:47:50 BDT 2026,Mon Sep 07 02:47:50 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static,404,Not Found,553,361,9
5675,Mon Sep 07 02:47:49 BDT 2026,Mon Sep 07 02:47:50 BDT 2026,POST,https://tfctest-002-production.up.railway.app/login,200,OK,1364,3599,15858
5677,Mon Sep 07 02:47:50 BDT 2026,Mon Sep 07 02:47:50 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks,404,Not Found,513,361,9
5678,Mon Sep 07 02:47:49 BDT 2026,Mon Sep 07 02:47:51 BDT 2026,POST,https://tfctest-002-production.up.railway.app/checkout,200,OK,1969,553,5300
5680,Mon Sep 07 02:47:50 BDT 2026,Mon Sep 07 02:47:51 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/0ay527mnq1105.js,200,OK,637,446,31328
5681,Mon Sep 07 02:47:50 BDT 2026,Mon Sep 07 02:47:51 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/0xdco9mmgmhww.js,200,OK,609,446,24709
5682,Mon Sep 07 02:47:50 BDT 2026,Mon Sep 07 02:47:51 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static,404,Not Found,485,361,9
5683,Mon Sep 07 02:47:50 BDT 2026,Mon Sep 07 02:47:51 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks,404,Not Found,512,361,9
5684,Mon Sep 07 02:47:50 BDT 2026,Mon Sep 07 02:47:51 BDT 2026,POST,https://tfctest-002-production.up.railway.app/user/64406959-fab5-485b-afca-6682eb0ab0bb,200,OK,1642,445,6509
5685,Mon Sep 07 02:47:51 BDT 2026,Mon Sep 07 02:47:51 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/0ay527mnq1105.js,200,OK,617,446,31328
5687,Mon Sep 07 02:47:51 BDT 2026,Mon Sep 07 02:47:51 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/0xdco9mmgmhww.js,200,OK,596,446,24709
5688,Mon Sep 07 02:47:51 BDT 2026,Mon Sep 07 02:47:51 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static,404,Not Found,517,361,9
5689,Mon Sep 07 02:47:51 BDT 2026,Mon Sep 07 02:47:51 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks,404,Not Found,538,361,9
5690,Mon Sep 07 02:47:50 BDT 2026,Mon Sep 07 02:47:51 BDT 2026,POST,https://tfctest-002-production.up.railway.app/orders,200,OK,1238,419,136
5692,Mon Sep 07 02:47:50 BDT 2026,Mon Sep 07 02:47:52 BDT 2026,POST,https://tfctest-002-production.up.railway.app/login,200,OK,1383,3599,15858
5694,Mon Sep 07 02:47:51 BDT 2026,Mon Sep 07 02:47:52 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/0ay527mnq1105.js,200,OK,616,446,31328
5695,Mon Sep 07 02:47:51 BDT 2026,Mon Sep 07 02:47:52 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks,404,Not Found,521,361,9
5696,Mon Sep 07 02:47:51 BDT 2026,Mon Sep 07 02:47:52 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/0xdco9mmgmhww.js,200,OK,600,446,24709
5697,Mon Sep 07 02:47:52 BDT 2026,Mon Sep 07 02:47:52 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/0y6b-yna2675q.css,200,OK,610,432,17840
5698,Mon Sep 07 02:47:52 BDT 2026,Mon Sep 07 02:47:52 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks,404,Not Found,511,361,9
5699,Mon Sep 07 02:47:52 BDT 2026,Mon Sep 07 02:47:52 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/0ay527mnq1105.js,200,OK,618,446,31328
5700,Mon Sep 07 02:47:51 BDT 2026,Mon Sep 07 02:47:53 BDT 2026,POST,https://tfctest-002-production.up.railway.app/checkout,200,OK,1961,553,5300
5702,Mon Sep 07 02:47:52 BDT 2026,Mon Sep 07 02:47:53 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/0xdco9mmgmhww.js,200,OK,608,446,24709
5703,Mon Sep 07 02:47:51 BDT 2026,Mon Sep 07 02:47:53 BDT 2026,POST,https://tfctest-002-production.up.railway.app/orders,200,OK,1228,419,136
5705,Mon Sep 07 02:47:52 BDT 2026,Mon Sep 07 02:47:53 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/0y6b-yna2675q.css,200,OK,618,432,17840
5706,Mon Sep 07 02:47:51 BDT 2026,Mon Sep 07 02:47:53 BDT 2026,POST,https://tfctest-002-production.up.railway.app/user/64406959-fab5-485b-afca-6682eb0ab0bb,200,OK,1605,445,6688
5708,Mon Sep 07 02:47:52 BDT 2026,Mon Sep 07 02:47:53 BDT 2026,POST,https://tfctest-002-production.up.railway.app/login,200,OK,1347,3597,15858
5710,Mon Sep 07 02:47:52 BDT 2026,Mon Sep 07 02:47:53 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/0ay527mnq1105.js,200,OK,619,446,31328
5711,Mon Sep 07 02:47:53 BDT 2026,Mon Sep 07 02:47:53 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/0xdco9mmgmhww.js,200,OK,578,446,24709
5712,Mon Sep 07 02:47:53 BDT 2026,Mon Sep 07 02:47:53 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/0y6b-yna2675q.css,200,OK,640,432,17840
5713,Mon Sep 07 02:47:53 BDT 2026,Mon Sep 07 02:47:54 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/1-1_l2rr1q4ex.js,200,OK,979,448,407949
5714,Mon Sep 07 02:47:53 BDT 2026,Mon Sep 07 02:47:54 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/0ay527mnq1105.js,200,OK,642,446,31328
5715,Mon Sep 07 02:47:53 BDT 2026,Mon Sep 07 02:47:54 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/0xdco9mmgmhww.js,200,OK,674,446,24709
5716,Mon Sep 07 02:47:53 BDT 2026,Mon Sep 07 02:47:54 BDT 2026,POST,https://tfctest-002-production.up.railway.app/orders,200,OK,1236,419,136
5718,Mon Sep 07 02:47:53 BDT 2026,Mon Sep 07 02:47:54 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/0y6b-yna2675q.css,200,OK,600,432,17840
5719,Mon Sep 07 02:47:54 BDT 2026,Mon Sep 07 02:47:54 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/0ay527mnq1105.js,200,OK,642,446,31328
5720,Mon Sep 07 02:47:53 BDT 2026,Mon Sep 07 02:47:54 BDT 2026,POST,https://tfctest-002-production.up.railway.app/user/64406959-fab5-485b-afca-6682eb0ab0bb,200,OK,1597,445,6689
5722,Mon Sep 07 02:47:54 BDT 2026,Mon Sep 07 02:47:54 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/1-1_l2rr1q4ex.js,200,OK,924,448,407949
5723,Mon Sep 07 02:47:53 BDT 2026,Mon Sep 07 02:47:54 BDT 2026,POST,https://tfctest-002-production.up.railway.app/login,200,OK,1378,3596,15858
5725,Mon Sep 07 02:47:54 BDT 2026,Mon Sep 07 02:47:54 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/0xdco9mmgmhww.js,200,OK,615,446,24709
5726,Mon Sep 07 02:47:54 BDT 2026,Mon Sep 07 02:47:55 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/0y6b-yna2675q.css,200,OK,573,432,17840
5727,Mon Sep 07 02:47:53 BDT 2026,Mon Sep 07 02:47:55 BDT 2026,POST,https://tfctest-002-production.up.railway.app/checkout,200,OK,2034,553,5119
5729,Mon Sep 07 02:47:54 BDT 2026,Mon Sep 07 02:47:55 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/12i08o1rdb-oz.js,200,OK,874,448,255515
5730,Mon Sep 07 02:47:54 BDT 2026,Mon Sep 07 02:47:55 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/0ay527mnq1105.js,200,OK,672,446,31328
5731,Mon Sep 07 02:47:55 BDT 2026,Mon Sep 07 02:47:55 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/17lwbmgpe4qes.js,200,OK,516,444,3235
5732,Mon Sep 07 02:47:55 BDT 2026,Mon Sep 07 02:47:55 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/0xdco9mmgmhww.js,200,OK,594,446,24709
5733,Mon Sep 07 02:47:55 BDT 2026,Mon Sep 07 02:47:55 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/0y6b-yna2675q.css,200,OK,599,432,17840
5734,Mon Sep 07 02:47:54 BDT 2026,Mon Sep 07 02:47:55 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/1-1_l2rr1q4ex.js,200,OK,978,448,407949
5735,Mon Sep 07 02:47:55 BDT 2026,Mon Sep 07 02:47:56 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/17lwbmgpe4qes.js,200,OK,538,444,3235
5736,Mon Sep 07 02:47:55 BDT 2026,Mon Sep 07 02:47:56 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/0ay527mnq1105.js,200,OK,635,446,31328
5737,Mon Sep 07 02:47:55 BDT 2026,Mon Sep 07 02:47:56 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/0xdco9mmgmhww.js,200,OK,618,446,24709
5738,Mon Sep 07 02:47:55 BDT 2026,Mon Sep 07 02:47:56 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/0y6b-yna2675q.css,200,OK,602,432,17840
5739,Mon Sep 07 02:47:55 BDT 2026,Mon Sep 07 02:47:56 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/12i08o1rdb-oz.js,200,OK,898,448,255515
5740,Mon Sep 07 02:47:54 BDT 2026,Mon Sep 07 02:47:56 BDT 2026,POST,https://tfctest-002-production.up.railway.app/user/64406959-fab5-485b-afca-6682eb0ab0bb,200,OK,1648,445,6688
5742,Mon Sep 07 02:47:56 BDT 2026,Mon Sep 07 02:47:56 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/17lwbmgpe4qes.js,200,OK,562,444,3235
5743,Mon Sep 07 02:47:55 BDT 2026,Mon Sep 07 02:47:56 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/1-1_l2rr1q4ex.js,200,OK,928,448,407949
5744,Mon Sep 07 02:47:56 BDT 2026,Mon Sep 07 02:47:56 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/0xdco9mmgmhww.js,200,OK,635,446,24709
5745,Mon Sep 07 02:47:56 BDT 2026,Mon Sep 07 02:47:56 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/0y6b-yna2675q.css,200,OK,580,432,17840
5746,Mon Sep 07 02:47:56 BDT 2026,Mon Sep 07 02:47:56 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/1c6aptmytnu6q.js,200,OK,614,446,34098
5747,Mon Sep 07 02:47:55 BDT 2026,Mon Sep 07 02:47:57 BDT 2026,POST,https://tfctest-002-production.up.railway.app/checkout,200,OK,2009,553,5300
5749,Mon Sep 07 02:47:56 BDT 2026,Mon Sep 07 02:47:57 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/12i08o1rdb-oz.js,200,OK,877,448,255515
5750,Mon Sep 07 02:47:56 BDT 2026,Mon Sep 07 02:47:57 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/17lwbmgpe4qes.js,200,OK,532,444,3235
5751,Mon Sep 07 02:47:56 BDT 2026,Mon Sep 07 02:47:57 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/27fflktuso3nl.js,200,OK,434,443,345
5752,Mon Sep 07 02:47:56 BDT 2026,Mon Sep 07 02:47:57 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/0y6b-yna2675q.css,200,OK,695,432,17840
5753,Mon Sep 07 02:47:57 BDT 2026,Mon Sep 07 02:47:57 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/27fflktuso3nl.js,200,OK,267,443,345
5754,Mon Sep 07 02:47:56 BDT 2026,Mon Sep 07 02:47:57 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/1-1_l2rr1q4ex.js,200,OK,952,448,407949
5755,Mon Sep 07 02:47:57 BDT 2026,Mon Sep 07 02:47:57 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/17lwbmgpe4qes.js,200,OK,611,444,3235
5756,Mon Sep 07 02:47:57 BDT 2026,Mon Sep 07 02:47:57 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/27fflktuso3nl.js,200,OK,266,443,345
5757,Mon Sep 07 02:47:57 BDT 2026,Mon Sep 07 02:47:57 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/1c6aptmytnu6q.js,200,OK,985,446,34098
5758,Mon Sep 07 02:47:57 BDT 2026,Mon Sep 07 02:47:58 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/12i08o1rdb-oz.js,200,OK,893,448,255515
5759,Mon Sep 07 02:47:56 BDT 2026,Mon Sep 07 02:47:58 BDT 2026,POST,https://tfctest-002-production.up.railway.app/user/64406959-fab5-485b-afca-6682eb0ab0bb,200,OK,1551,445,6689
5761,Mon Sep 07 02:47:57 BDT 2026,Mon Sep 07 02:47:58 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/0y6b-yna2675q.css,200,OK,581,432,17840
5762,Mon Sep 07 02:47:57 BDT 2026,Mon Sep 07 02:47:58 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/27fflktuso3nl.js,200,OK,265,443,345
5763,Mon Sep 07 02:47:57 BDT 2026,Mon Sep 07 02:47:58 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/17lwbmgpe4qes.js,200,OK,532,444,3235
5764,Mon Sep 07 02:47:58 BDT 2026,Mon Sep 07 02:47:58 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/0y6b-yna2675q.css,200,OK,386,432,17840
5765,Mon Sep 07 02:47:58 BDT 2026,Mon Sep 07 02:47:58 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/2c7gsw4ap3uid.js,200,OK,421,443,538
5766,Mon Sep 07 02:47:58 BDT 2026,Mon Sep 07 02:47:58 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/27fflktuso3nl.js,200,OK,449,443,345
5767,Mon Sep 07 02:47:58 BDT 2026,Mon Sep 07 02:47:58 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/1c6aptmytnu6q.js,200,OK,649,446,34098
5768,Mon Sep 07 02:47:57 BDT 2026,Mon Sep 07 02:47:58 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/1-1_l2rr1q4ex.js,200,OK,939,448,407949
5769,Mon Sep 07 02:47:58 BDT 2026,Mon Sep 07 02:47:58 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/2c7gsw4ap3uid.js,200,OK,254,443,538
5770,Mon Sep 07 02:47:58 BDT 2026,Mon Sep 07 02:47:58 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/27fflktuso3nl.js,200,OK,253,443,345
5771,Mon Sep 07 02:47:58 BDT 2026,Mon Sep 07 02:47:58 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/12i08o1rdb-oz.js,200,OK,881,448,255515
5772,Mon Sep 07 02:47:58 BDT 2026,Mon Sep 07 02:47:58 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/17lwbmgpe4qes.js,200,OK,546,444,3235
5773,Mon Sep 07 02:47:58 BDT 2026,Mon Sep 07 02:47:59 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/2c7gsw4ap3uid.js,200,OK,249,443,538
5774,Mon Sep 07 02:47:57 BDT 2026,Mon Sep 07 02:47:59 BDT 2026,POST,https://tfctest-002-production.up.railway.app/checkout,200,OK,2060,553,5300
5776,Mon Sep 07 02:47:58 BDT 2026,Mon Sep 07 02:47:59 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/0y6b-yna2675q.css,200,OK,597,432,17840
5777,Mon Sep 07 02:47:58 BDT 2026,Mon Sep 07 02:47:59 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/27fflktuso3nl.js,200,OK,256,443,345
5778,Mon Sep 07 02:47:58 BDT 2026,Mon Sep 07 02:47:59 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/1c6aptmytnu6q.js,200,OK,613,446,34098
5779,Mon Sep 07 02:47:59 BDT 2026,Mon Sep 07 02:47:59 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/2c7gsw4ap3uid.js,200,OK,252,443,538
5780,Mon Sep 07 02:47:59 BDT 2026,Mon Sep 07 02:47:59 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/27fflktuso3nl.js,200,OK,266,443,345
5781,Mon Sep 07 02:47:58 BDT 2026,Mon Sep 07 02:47:59 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/17lwbmgpe4qes.js,200,OK,534,444,3235
5782,Mon Sep 07 02:47:59 BDT 2026,Mon Sep 07 02:47:59 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/2c7gsw4ap3uid.js,200,OK,250,443,538
5783,Mon Sep 07 02:47:58 BDT 2026,Mon Sep 07 02:47:59 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/1-1_l2rr1q4ex.js,200,OK,958,448,407949
5784,Mon Sep 07 02:47:59 BDT 2026,Mon Sep 07 02:47:59 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/27fflktuso3nl.js,200,OK,249,443,345
5785,Mon Sep 07 02:47:59 BDT 2026,Mon Sep 07 02:47:59 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/2utd0qcq1atjs.js,200,OK,500,444,1041
5786,Mon Sep 07 02:47:58 BDT 2026,Mon Sep 07 02:47:59 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/12i08o1rdb-oz.js,200,OK,841,448,255515
5787,Mon Sep 07 02:47:59 BDT 2026,Mon Sep 07 02:47:59 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/1c6aptmytnu6q.js,200,OK,605,446,34098
5788,Mon Sep 07 02:47:59 BDT 2026,Mon Sep 07 02:48:00 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/27fflktuso3nl.js,200,OK,262,443,345
5789,Mon Sep 07 02:47:59 BDT 2026,Mon Sep 07 02:48:00 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/17lwbmgpe4qes.js,200,OK,510,444,3235
5790,Mon Sep 07 02:47:59 BDT 2026,Mon Sep 07 02:48:00 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/2c7gsw4ap3uid.js,200,OK,399,443,538
5791,Mon Sep 07 02:48:00 BDT 2026,Mon Sep 07 02:48:00 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/27fflktuso3nl.js,200,OK,270,443,345
5792,Mon Sep 07 02:48:00 BDT 2026,Mon Sep 07 02:48:00 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/2c7gsw4ap3uid.js,200,OK,250,443,538
5793,Mon Sep 07 02:47:59 BDT 2026,Mon Sep 07 02:48:00 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/2utd0qcq1atjs.js,200,OK,536,444,1041
5794,Mon Sep 07 02:47:59 BDT 2026,Mon Sep 07 02:48:00 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/1c6aptmytnu6q.js,200,OK,610,446,34098
5795,Mon Sep 07 02:48:00 BDT 2026,Mon Sep 07 02:48:00 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/2c7gsw4ap3uid.js,200,OK,266,443,538
5796,Mon Sep 07 02:48:00 BDT 2026,Mon Sep 07 02:48:00 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/27fflktuso3nl.js,200,OK,349,443,345
5797,Mon Sep 07 02:48:00 BDT 2026,Mon Sep 07 02:48:00 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/17lwbmgpe4qes.js,200,OK,548,444,3235
5798,Mon Sep 07 02:47:59 BDT 2026,Mon Sep 07 02:48:00 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/1-1_l2rr1q4ex.js,200,OK,922,448,407949
5799,Mon Sep 07 02:47:59 BDT 2026,Mon Sep 07 02:48:00 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/12i08o1rdb-oz.js,200,OK,896,448,255515
5800,Mon Sep 07 02:48:00 BDT 2026,Mon Sep 07 02:48:00 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/2c7gsw4ap3uid.js,200,OK,253,443,538
5801,Mon Sep 07 02:48:00 BDT 2026,Mon Sep 07 02:48:00 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/2utd0qcq1atjs.js,200,OK,549,444,1041
5802,Mon Sep 07 02:48:00 BDT 2026,Mon Sep 07 02:48:01 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/17lwbmgpe4qes.js,200,OK,362,444,3235
5803,Mon Sep 07 02:48:00 BDT 2026,Mon Sep 07 02:48:01 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/2c7gsw4ap3uid.js,200,OK,246,443,538
5804,Mon Sep 07 02:48:00 BDT 2026,Mon Sep 07 02:48:01 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/1c6aptmytnu6q.js,200,OK,667,446,34098
5805,Mon Sep 07 02:47:59 BDT 2026,Mon Sep 07 02:48:01 BDT 2026,POST,https://tfctest-002-production.up.railway.app/checkout,200,OK,2115,553,5300
5807,Mon Sep 07 02:48:01 BDT 2026,Mon Sep 07 02:48:01 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/2c7gsw4ap3uid.js,200,OK,251,443,538
5808,Mon Sep 07 02:48:00 BDT 2026,Mon Sep 07 02:48:01 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/2utd0qcq1atjs.js,200,OK,540,444,1041
5809,Mon Sep 07 02:48:00 BDT 2026,Mon Sep 07 02:48:01 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/3-xpmlk5hluyb.js,200,OK,802,448,129336
5810,Mon Sep 07 02:48:01 BDT 2026,Mon Sep 07 02:48:01 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/17lwbmgpe4qes.js,200,OK,569,444,3235
5811,Mon Sep 07 02:48:01 BDT 2026,Mon Sep 07 02:48:01 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/2c7gsw4ap3uid.js,200,OK,265,443,538
5812,Mon Sep 07 02:48:00 BDT 2026,Mon Sep 07 02:48:01 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/12i08o1rdb-oz.js,200,OK,912,448,255515
5813,Mon Sep 07 02:48:00 BDT 2026,Mon Sep 07 02:48:01 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/1-1_l2rr1q4ex.js,200,OK,1009,448,407949
5814,Mon Sep 07 02:48:01 BDT 2026,Mon Sep 07 02:48:01 BDT 2026,GET,https://tfctest-002-production.up.railway.app/_next/static/chunks/1c6aptmytnu6q.js,200,OK,807,446,34098
